[2026-04-24 10:57:27.383] ===== PROGRAM STARTED =====
[2026-04-24 10:57:27.384] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.138] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.159] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.180] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.201] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.222] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.242] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.263] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.284] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.305] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.326] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.346] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.367] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.388] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.409] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.430] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.451] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.472] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.493] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.514] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.535] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.556] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.577] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.597] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.618] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.639] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.660] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.681] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.702] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.723] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.744] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.764] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.785] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.806] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.827] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.848] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.869] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.890] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.910] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.931] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.952] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.973] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:34.994] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.015] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.036] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.057] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.078] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.120] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.140] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.161] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.182] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.203] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.224] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.245] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.265] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.307] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.328] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.391] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.412] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.432] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.453] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.474] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.495] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.516] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.537] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.558] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.579] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.600] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.620] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.641] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.662] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.683] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.704] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.724] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.745] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.766] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.787] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.808] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.829] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.850] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.871] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.892] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.912] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.933] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.954] KEY PRESS: SPACE (STOP)
[2026-04-24 10:57:35.955] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.975] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:35.996] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.017] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.038] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.059] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.080] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.101] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.122] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.142] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.163] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.184] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.205] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.226] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.246] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.267] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.288] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.309] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.330] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.351] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.372] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.393] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.414] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.435] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.456] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.477] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.498] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.519] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.540] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.561] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.582] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.602] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.623] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.644] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.665] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.686] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.706] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.727] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.769] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.790] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.810] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.831] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.852] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.873] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.894] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.915] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.936] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.957] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.978] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:36.999] KEY PRESS: SPACE (STOP)
[2026-04-24 10:57:37.000] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.020] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.041] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.062] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.083] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.104] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.125] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.145] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.166] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.187] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.208] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.228] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.249] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.270] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.291] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.312] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.333] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.354] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.375] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.396] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.417] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.438] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.459] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.479] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.500] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.521] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.542] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.563] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.583] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.604] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.625] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.646] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.667] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.688] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.708] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.729] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.750] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.771] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.792] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.813] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.834] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.855] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.875] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.896] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.917] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.938] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.959] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:37.980] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.001] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.022] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.043] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.064] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.085] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.105] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.126] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.147] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.168] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.188] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.209] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.230] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.251] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.272] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.293] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.314] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.335] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.356] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.376] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.397] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.418] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.439] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.460] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.481] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.502] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.523] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.544] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.564] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.585] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.606] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.627] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.648] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.669] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.689] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.710] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.731] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.752] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.773] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.794] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.815] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.836] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.857] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.878] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.899] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.920] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.940] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.961] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:38.982] KEY PRESS: SPACE (STOP)
[2026-04-24 10:57:38.982] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.003] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.024] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.045] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.066] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.087] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.107] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.128] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.149] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.170] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.190] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.211] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.232] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.253] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.274] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.295] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.316] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.337] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.358] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.378] KEY PRESS: SPACE (STOP)
[2026-04-24 10:57:39.379] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.400] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.420] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.441] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.462] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.483] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.504] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.525] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.545] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.566] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.587] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.608] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.629] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.650] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.670] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.691] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.712] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.733] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.754] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.775] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.796] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.817] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.838] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.858] KEY PRESS: SPACE (STOP)
[2026-04-24 10:57:39.859] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.880] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.901] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.921] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.942] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.963] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:39.984] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.005] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.026] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.046] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.067] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.088] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.109] KEY PRESS: SPACE (STOP)
[2026-04-24 10:57:40.109] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.130] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.151] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.172] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.193] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.214] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.235] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.256] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.277] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.298] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.318] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.340] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.360] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.381] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.402] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.423] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.444] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.465] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.485] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.506] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.527] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.548] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.569] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.590] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.611] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.632] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.652] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.673] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.694] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.715] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.736] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.757] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:57:40.778] PUBLISH -> linear.x=0.00, angular.z=-0.00
