[2026-04-24 10:53:51.638] ===== PROGRAM STARTED =====
[2026-04-24 10:53:58.191] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.212] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.233] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.254] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.275] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.296] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.317] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.338] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.359] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.380] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.401] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.421] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.442] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.463] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.484] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.505] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.526] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.547] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.568] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.589] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.609] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.630] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.651] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.672] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.693] KEY PRESS: SPACE (STOP)
[2026-04-24 10:53:58.694] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.714] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.735] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.756] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.777] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.798] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.819] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.840] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.861] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.882] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.903] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.923] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.944] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.965] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:58.986] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.006] KEY PRESS: SPACE (STOP)
[2026-04-24 10:53:59.007] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.028] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.049] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.070] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.091] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.112] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.133] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.154] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.175] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.196] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.217] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.238] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.258] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.279] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.300] KEY PRESS: SPACE (STOP)
[2026-04-24 10:53:59.301] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.322] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.342] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.363] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.384] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.405] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.426] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.446] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.468] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.488] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.509] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.530] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.551] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.572] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.593] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.614] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.635] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.656] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.677] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.697] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.718] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.739] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.760] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.781] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.802] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.823] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.844] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.865] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.886] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.906] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.927] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.948] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.969] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:53:59.990] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.011] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.032] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.053] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.074] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.095] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.116] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.137] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.158] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.178] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.199] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.220] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.241] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 10:54:00.261] KEY PRESS: Q (QUIT)
[2026-04-24 10:54:00.262] STOP command published
[2026-04-24 10:54:00.262] ===== PROGRAM ENDED =====
