[2026-04-24 10:58:37.309] ===== PROGRAM STARTED =====
[2026-04-24 10:58:37.310] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-24 11:00:24.480] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.501] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.522] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.543] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.564] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.585] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.606] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.626] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.647] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.668] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.689] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.710] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.731] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.752] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.773] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.794] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.815] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.836] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.857] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.877] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.898] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.919] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.940] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.961] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:24.982] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.002] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.023] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.044] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.065] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.086] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.107] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.128] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.149] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.170] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.191] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.212] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.232] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.253] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.274] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.295] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.316] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.337] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.357] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.378] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.399] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.420] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.440] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.461] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.482] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.503] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.524] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.545] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.566] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.587] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.607] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.628] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.649] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.674] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.694] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.715] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.740] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.761] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.782] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.803] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.824] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.844] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.865] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.887] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.909] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.929] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.950] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.971] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:25.992] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.013] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.034] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.055] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.076] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.097] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.117] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.138] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.159] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.180] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.201] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.222] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.243] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.264] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.285] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.306] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.326] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.347] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.368] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.389] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.410] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.431] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.452] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.472] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.493] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.514] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.535] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.556] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.577] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.598] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.619] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.640] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.661] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.682] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.703] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.724] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.745] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.766] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.787] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.808] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.829] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.850] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.871] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.892] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.912] KEY PRESS: RIGHT
[2026-04-24 11:00:26.913] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.934] KEY PRESS: RIGHT
[2026-04-24 11:00:26.934] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.954] KEY PRESS: RIGHT
[2026-04-24 11:00:26.955] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.975] KEY PRESS: RIGHT
[2026-04-24 11:00:26.976] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:26.996] KEY PRESS: RIGHT
[2026-04-24 11:00:26.997] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.017] KEY PRESS: RIGHT
[2026-04-24 11:00:27.018] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.038] KEY PRESS: RIGHT
[2026-04-24 11:00:27.039] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.059] KEY PRESS: UP (Forward)
[2026-04-24 11:00:27.060] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.081] KEY PRESS: UP (Forward)
[2026-04-24 11:00:27.081] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.102] KEY PRESS: UP (Forward)
[2026-04-24 11:00:27.102] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.123] KEY PRESS: UP (Forward)
[2026-04-24 11:00:27.123] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.144] KEY PRESS: UP (Forward)
[2026-04-24 11:00:27.144] PUBLISH -> linear.x=0.25, angular.z=-0.50
[2026-04-24 11:00:27.165] KEY PRESS: LEFT
[2026-04-24 11:00:27.165] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.186] KEY PRESS: LEFT
[2026-04-24 11:00:27.186] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.207] KEY PRESS: LEFT
[2026-04-24 11:00:27.208] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.228] KEY PRESS: LEFT
[2026-04-24 11:00:27.229] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.249] KEY PRESS: LEFT
[2026-04-24 11:00:27.250] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.271] KEY PRESS: LEFT
[2026-04-24 11:00:27.271] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.292] KEY PRESS: LEFT
[2026-04-24 11:00:27.292] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.313] KEY PRESS: LEFT
[2026-04-24 11:00:27.313] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:27.334] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.334] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.355] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.355] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.376] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.377] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.398] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.398] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.418] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.419] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.439] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.440] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.461] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.462] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.482] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.483] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.504] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.504] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.525] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.526] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.546] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.547] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.567] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.568] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.588] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.589] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.609] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.610] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.631] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.631] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.652] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.652] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.673] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.673] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.693] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.694] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.715] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.716] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.736] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.737] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.757] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.758] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.778] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.779] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.799] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.800] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.820] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.821] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.841] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.842] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.862] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.863] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.884] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.885] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.906] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.906] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.927] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.927] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.948] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.948] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.969] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.969] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:27.990] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:27.991] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:28.011] KEY PRESS: DOWN (Reverse)
[2026-04-24 11:00:28.012] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-24 11:00:28.032] KEY PRESS: UP (Forward)
[2026-04-24 11:00:28.033] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.053] KEY PRESS: LEFT
[2026-04-24 11:00:28.054] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.074] KEY PRESS: LEFT
[2026-04-24 11:00:28.075] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.095] KEY PRESS: LEFT
[2026-04-24 11:00:28.095] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.116] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.137] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.158] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.179] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.200] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.221] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.241] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.262] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.283] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.304] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.325] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.346] KEY PRESS: LEFT
[2026-04-24 11:00:28.346] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.367] KEY PRESS: LEFT
[2026-04-24 11:00:28.367] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.388] KEY PRESS: LEFT
[2026-04-24 11:00:28.392] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.412] KEY PRESS: LEFT
[2026-04-24 11:00:28.413] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.433] KEY PRESS: LEFT
[2026-04-24 11:00:28.434] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.454] KEY PRESS: LEFT
[2026-04-24 11:00:28.455] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.475] KEY PRESS: LEFT
[2026-04-24 11:00:28.476] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.496] KEY PRESS: LEFT
[2026-04-24 11:00:28.497] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.517] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.538] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.559] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.580] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.601] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.622] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.643] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.664] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.685] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.706] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.727] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.748] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.769] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.790] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.811] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.832] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.852] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.873] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.894] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.915] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.935] KEY PRESS: UP (Forward)
[2026-04-24 11:00:28.936] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.956] KEY PRESS: UP (Forward)
[2026-04-24 11:00:28.957] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.978] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:28.999] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.019] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.040] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.061] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.082] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.103] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.124] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.145] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.166] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.187] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.208] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.229] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.250] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.271] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.291] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.313] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.334] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.354] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.375] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.396] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.417] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.438] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.459] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.480] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.501] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.522] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.543] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.564] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.585] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.606] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.627] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.648] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.669] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.690] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.711] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.732] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.752] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.773] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.794] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.815] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.835] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.857] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.878] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.898] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.919] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.940] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.961] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:29.982] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.003] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.024] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.045] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.066] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.087] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.107] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.128] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.149] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.170] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.191] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.212] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.233] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-24 11:00:30.253] KEY PRESS: UP (Forward)
