[2026-04-22 14:46:25.964] ===== PROGRAM STARTED =====
[2026-04-22 14:46:25.969] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:46:32.578] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.599] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.620] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.641] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.663] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.684] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.706] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.727] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.748] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.769] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.790] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.811] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.832] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.853] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.874] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.895] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.917] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.938] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.959] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:32.980] KEY PRESS: UP (Forward)
[2026-04-22 14:46:32.981] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.002] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.023] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.044] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.065] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.086] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.107] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.130] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.130] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.151] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.152] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.172] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.173] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.193] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.194] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.215] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.215] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.236] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.237] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.257] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.258] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.279] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.280] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.301] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.301] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.322] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.323] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.343] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.344] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.365] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.366] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.386] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.387] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.408] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.408] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.429] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.429] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.450] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.451] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.472] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.493] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.514] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.538] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.560] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.581] KEY PRESS: UP (Forward)
[2026-04-22 14:46:33.582] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.603] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.624] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.645] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.666] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.687] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.709] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.730] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.751] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.773] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.794] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.815] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.836] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.858] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.879] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.900] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.921] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.943] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.964] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:33.985] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.007] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.028] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.049] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.070] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.092] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.112] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.113] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.134] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.135] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.155] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.156] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.177] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.177] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.199] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.220] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.241] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.262] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.284] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.305] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.325] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.326] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.347] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.368] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.389] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.389] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.410] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.411] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.431] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.432] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.452] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.453] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.475] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.496] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.517] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.538] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.559] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.561] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.582] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.583] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.603] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.604] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.625] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.646] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.668] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.689] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.709] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.710] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.730] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.731] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.751] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.752] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.772] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.773] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.794] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.794] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.815] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.816] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.836] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.838] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.858] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.859] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.879] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.880] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.901] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.901] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.922] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.923] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.943] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.944] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.965] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:34.986] KEY PRESS: UP (Forward)
[2026-04-22 14:46:34.986] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.007] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.008] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.028] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.029] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.050] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.050] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.071] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.093] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.114] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.135] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.156] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.156] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.177] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.179] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.199] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.200] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.220] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.221] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.242] KEY PRESS: UP (Forward)
[2026-04-22 14:46:35.243] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.264] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.285] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.306] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.327] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.348] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.369] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.390] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.411] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.432] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.453] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.474] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.495] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.517] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.538] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.559] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.580] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.601] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.622] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.644] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.665] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.686] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.708] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.729] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.750] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.771] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.792] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.813] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.834] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.855] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.877] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.898] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.919] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.942] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.963] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:35.984] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.005] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.026] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.048] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.069] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.090] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.111] KEY PRESS: UP (Forward)
[2026-04-22 14:46:36.111] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.132] KEY PRESS: LEFT
[2026-04-22 14:46:36.133] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.153] KEY PRESS: DOWN (Reverse)
[2026-04-22 14:46:36.154] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.176] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.197] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.218] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.239] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.260] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.282] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.303] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.324] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.345] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.366] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.387] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.408] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.429] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.450] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.471] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.492] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.514] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.535] PUBLISH -> linear.x=-0.25, angular.z=0.50
[2026-04-22 14:46:36.556] KEY PRESS: UP (Forward)
[2026-04-22 14:46:36.556] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.577] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.598] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.619] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.641] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.662] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.685] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.706] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.727] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.749] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.771] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.792] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.814] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.834] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.855] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.876] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.897] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.918] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.939] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.960] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:36.981] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.002] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.023] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.045] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.067] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.088] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.108] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.129] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.151] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.172] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.193] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.214] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.235] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.256] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.277] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.298] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.319] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.346] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.367] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.388] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.409] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.430] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.452] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.473] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.494] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.515] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.536] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.557] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.579] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.600] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.623] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.644] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.665] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.686] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.708] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.729] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.751] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.772] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.793] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.814] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.836] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.857] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.878] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.899] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.920] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.942] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.963] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:37.984] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.005] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.026] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.047] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.068] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.091] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.112] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.133] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.154] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.176] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.198] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.220] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.242] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.264] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.285] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.307] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.329] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.350] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.374] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.395] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.417] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.439] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.460] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.481] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.506] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.527] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.548] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.569] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.611] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.632] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.653] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.675] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.696] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.717] PUBLISH -> linear.x=0.25, angular.z=0.50
[2026-04-22 14:46:38.738] PUBLISH -> linear.x=0.25, angular.z=0.50
