[2026-04-22 14:53:24.503] ===== PROGRAM STARTED =====
[2026-04-22 14:53:24.507] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.015] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.036] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.058] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.078] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.120] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.141] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.163] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.183] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.205] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.226] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.247] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.268] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.289] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.311] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.332] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.353] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.374] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.395] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.416] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.437] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.458] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.479] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.500] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.521] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.542] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.563] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.584] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.605] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.626] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.647] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.669] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.689] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.710] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.731] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.752] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.773] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.794] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.816] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.837] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.859] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.880] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.901] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.922] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.944] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.965] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:39.987] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.008] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.030] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.051] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.072] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.093] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.114] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.135] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.156] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.177] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.219] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.240] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.261] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.282] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.303] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.324] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.345] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.366] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.387] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.408] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.429] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.450] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.472] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.494] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.515] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.536] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.557] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.578] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.599] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.620] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.641] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.662] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.683] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.704] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.725] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.745] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.767] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.787] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.808] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.829] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.851] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.872] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.892] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.913] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.934] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.956] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.977] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:40.998] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.018] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.039] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.060] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.081] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.102] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.124] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.145] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.168] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.189] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.210] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.231] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.252] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.273] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.294] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.315] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.336] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.357] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.378] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.401] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.422] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.443] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.464] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.485] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.506] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.528] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.549] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.571] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.592] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.613] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.635] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.656] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.677] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.698] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.719] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.740] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.761] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.782] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.803] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.824] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.845] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.866] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.887] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.908] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.928] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.949] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.970] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:41.991] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.012] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.033] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.055] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.077] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.098] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.121] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.142] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.164] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.186] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.207] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.228] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.250] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.271] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.292] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.313] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.342] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.363] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.384] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.405] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.426] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.448] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.470] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.491] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.512] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.533] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.554] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.576] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.597] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.618] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.640] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.661] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.683] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.707] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.728] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.749] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.770] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.791] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.813] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.834] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.858] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.880] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.901] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.922] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.943] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.964] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:42.986] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.007] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.029] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.051] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.072] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.092] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.113] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.134] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.155] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.177] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.219] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.244] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.265] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.311] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.332] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.353] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.374] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.395] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.416] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.438] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.459] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.481] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.502] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.526] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.548] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.569] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.590] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.611] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.632] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.653] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.674] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.696] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.717] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.737] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.758] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.779] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.800] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.821] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.842] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.863] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.884] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.905] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.926] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.947] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.968] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:43.990] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.011] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.032] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.055] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.076] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.097] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.131] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.152] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.173] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.194] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.215] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.235] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.256] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.277] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.298] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.319] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.341] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.361] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.383] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.404] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.424] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.445] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.466] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.488] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.509] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.530] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.551] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.571] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.595] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.616] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.637] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.658] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.679] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.700] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.721] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.742] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.764] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.785] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.806] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.827] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.847] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.868] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.890] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.910] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.933] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.954] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.974] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:44.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.016] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.038] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.059] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.080] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.101] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.122] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.143] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.164] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.184] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.215] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.235] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.256] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.277] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.298] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.319] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.341] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.362] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.385] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.406] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.428] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.449] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.470] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.491] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.512] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.533] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.553] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.574] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.596] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.616] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.637] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.658] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.679] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.700] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.721] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.743] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.763] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.784] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.805] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.826] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.848] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-22 14:53:45.869] PUBLISH -> linear.x=0.00, angular.z=-0.00
