[2026-04-25 15:53:38.317] ===== PROGRAM STARTED =====
[2026-04-25 15:53:38.318] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 15:53:45.007] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.028] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.049] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.070] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.091] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.112] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.133] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.153] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.174] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.195] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.216] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.237] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.257] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.278] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.299] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.320] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.341] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.361] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.382] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.403] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.424] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.425] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.445] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.446] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.467] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.487] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.488] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.508] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.509] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.530] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.530] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.551] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.572] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.572] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.593] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.593] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.614] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.634] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.635] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.655] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.656] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.677] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.698] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.698] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.719] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.720] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.740] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.761] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.761] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.782] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.783] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.803] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.804] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.824] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.845] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.846] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.866] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.867] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.888] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.909] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.910] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.930] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.931] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.951] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.952] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.973] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:45.993] KEY PRESS: UP (Forward)
[2026-04-25 15:53:45.994] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.015] KEY PRESS: UP (Forward)
[2026-04-25 15:53:46.015] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.036] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.057] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.078] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.098] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.119] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.140] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.161] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.182] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.203] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.224] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.245] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.265] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.286] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.307] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.328] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.349] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.370] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.391] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.412] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.433] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.454] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.475] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.495] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.516] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.537] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.558] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.579] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.599] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.620] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.641] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.662] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.683] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.704] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.725] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.746] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.767] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.788] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.809] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.830] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.851] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.872] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.893] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.913] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.934] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.955] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.976] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:46.997] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.018] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.038] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.059] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.080] KEY PRESS: UP (Forward)
[2026-04-25 15:53:47.080] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.101] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.122] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.143] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.164] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.184] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.205] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.227] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.248] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.269] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.290] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.310] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.331] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.352] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.373] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.394] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.415] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.436] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.457] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.478] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.498] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.519] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.540] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.561] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.582] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.603] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.624] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.645] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.666] PUBLISH -> linear.x=0.15, angular.z=-0.00
[2026-04-25 15:53:47.686] KEY PRESS: RIGHT
[2026-04-25 15:53:47.687] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.708] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.729] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.750] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.771] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.792] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.813] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.834] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.855] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.875] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.896] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.917] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.938] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.959] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:47.980] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.001] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.022] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.043] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.064] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.084] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.105] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.126] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.147] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.168] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.189] KEY PRESS: RIGHT
[2026-04-25 15:53:48.189] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.210] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.231] KEY PRESS: RIGHT
[2026-04-25 15:53:48.231] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.252] KEY PRESS: RIGHT
[2026-04-25 15:53:48.252] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.273] KEY PRESS: RIGHT
[2026-04-25 15:53:48.273] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.295] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.315] KEY PRESS: RIGHT
[2026-04-25 15:53:48.316] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.336] KEY PRESS: RIGHT
[2026-04-25 15:53:48.337] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.357] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.378] KEY PRESS: RIGHT
[2026-04-25 15:53:48.378] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.399] KEY PRESS: RIGHT
[2026-04-25 15:53:48.399] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.420] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.441] KEY PRESS: RIGHT
[2026-04-25 15:53:48.441] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.462] KEY PRESS: RIGHT
[2026-04-25 15:53:48.463] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.484] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.504] KEY PRESS: RIGHT
[2026-04-25 15:53:48.505] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.525] KEY PRESS: RIGHT
[2026-04-25 15:53:48.526] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.546] KEY PRESS: RIGHT
[2026-04-25 15:53:48.547] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.568] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.589] KEY PRESS: RIGHT
[2026-04-25 15:53:48.589] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.610] KEY PRESS: RIGHT
[2026-04-25 15:53:48.611] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.632] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.652] KEY PRESS: RIGHT
[2026-04-25 15:53:48.653] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.674] KEY PRESS: RIGHT
[2026-04-25 15:53:48.674] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.695] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.716] KEY PRESS: RIGHT
[2026-04-25 15:53:48.716] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.737] KEY PRESS: UP (Forward)
[2026-04-25 15:53:48.737] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.758] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.779] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.800] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.821] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.842] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.862] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.883] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.904] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.925] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.946] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.967] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:48.989] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.009] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.030] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.051] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.072] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.093] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.114] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.135] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.156] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.177] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.198] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.219] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.219] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.240] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.260] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.261] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.281] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.282] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.303] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.304] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.325] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.345] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.346] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.366] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.367] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.388] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.408] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.409] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.430] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.430] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.451] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.472] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.472] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.493] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.493] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.514] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.514] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.535] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.556] KEY PRESS: UP (Forward)
[2026-04-25 15:53:49.556] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.577] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.598] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.618] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.639] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.660] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.681] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.702] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.723] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.744] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.764] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.786] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.807] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.828] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.849] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.869] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.890] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.911] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.932] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.953] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.974] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:49.995] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.015] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.036] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.057] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.078] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.099] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.120] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.141] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.161] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.182] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.204] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.225] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.246] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.267] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.288] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.309] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.330] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.351] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.371] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.392] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.413] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.434] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.455] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.476] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.497] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.518] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.539] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.560] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.580] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.601] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.622] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.643] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.664] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.685] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.706] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.726] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.747] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.768] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.789] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.810] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.831] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.852] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.873] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.894] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.915] PUBLISH -> linear.x=0.15, angular.z=-0.50
[2026-04-25 15:53:50.936] PUBLISH -> linear.x=0.15, angular.z=-0.50
