[2026-04-24 11:09:39.089] ===== PROGRAM STARTED =====
[2026-04-24 11:09:39.090] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:45.989] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.010] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.031] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.052] PUBLISH -> linear.x=0.23, angular.z=0.00
[2026-04-24 11:09:46.073] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:46.094] PUBLISH -> linear.x=0.19, angular.z=0.00
[2026-04-24 11:09:46.115] PUBLISH -> linear.x=0.22, angular.z=0.00
[2026-04-24 11:09:46.136] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.156] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.177] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.198] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.219] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.240] PUBLISH -> linear.x=0.23, angular.z=0.00
[2026-04-24 11:09:46.261] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:46.281] PUBLISH -> linear.x=0.19, angular.z=0.00
[2026-04-24 11:09:46.302] PUBLISH -> linear.x=0.17, angular.z=0.00
[2026-04-24 11:09:46.323] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:46.344] PUBLISH -> linear.x=0.13, angular.z=0.00
[2026-04-24 11:09:46.365] PUBLISH -> linear.x=0.11, angular.z=0.00
[2026-04-24 11:09:46.385] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:46.406] PUBLISH -> linear.x=0.07, angular.z=0.00
[2026-04-24 11:09:46.427] PUBLISH -> linear.x=0.05, angular.z=0.00
[2026-04-24 11:09:46.448] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:09:46.469] PUBLISH -> linear.x=0.01, angular.z=0.00
[2026-04-24 11:09:46.490] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:46.511] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:46.532] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:46.553] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:46.574] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:46.595] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:09:46.615] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:09:46.636] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:46.657] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:09:46.678] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:46.699] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:09:46.720] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:46.741] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:09:46.762] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.783] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.804] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.825] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.846] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.867] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.887] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.908] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.929] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.950] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.971] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:46.992] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.013] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.034] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.055] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.076] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.097] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.118] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.139] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.159] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.180] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.201] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.222] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.243] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.264] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.284] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.305] PUBLISH -> linear.x=0.23, angular.z=0.00
[2026-04-24 11:09:47.326] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:47.347] PUBLISH -> linear.x=0.19, angular.z=0.00
[2026-04-24 11:09:47.368] PUBLISH -> linear.x=0.17, angular.z=0.00
[2026-04-24 11:09:47.389] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:47.409] PUBLISH -> linear.x=0.13, angular.z=0.00
[2026-04-24 11:09:47.430] PUBLISH -> linear.x=0.11, angular.z=0.00
[2026-04-24 11:09:47.451] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:47.472] PUBLISH -> linear.x=0.07, angular.z=0.00
[2026-04-24 11:09:47.493] PUBLISH -> linear.x=0.10, angular.z=0.00
[2026-04-24 11:09:47.514] PUBLISH -> linear.x=0.13, angular.z=0.00
[2026-04-24 11:09:47.535] PUBLISH -> linear.x=0.16, angular.z=0.00
[2026-04-24 11:09:47.556] PUBLISH -> linear.x=0.19, angular.z=0.00
[2026-04-24 11:09:47.577] PUBLISH -> linear.x=0.22, angular.z=0.00
[2026-04-24 11:09:47.598] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:47.618] PUBLISH -> linear.x=0.23, angular.z=0.00
[2026-04-24 11:09:47.639] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:47.660] PUBLISH -> linear.x=0.19, angular.z=0.00
[2026-04-24 11:09:47.681] PUBLISH -> linear.x=0.17, angular.z=0.00
[2026-04-24 11:09:47.702] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:47.723] PUBLISH -> linear.x=0.13, angular.z=0.00
[2026-04-24 11:09:47.743] PUBLISH -> linear.x=0.11, angular.z=0.00
[2026-04-24 11:09:47.764] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:47.785] PUBLISH -> linear.x=0.07, angular.z=0.00
[2026-04-24 11:09:47.806] PUBLISH -> linear.x=0.05, angular.z=0.00
[2026-04-24 11:09:47.827] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:09:47.848] PUBLISH -> linear.x=0.01, angular.z=0.00
[2026-04-24 11:09:47.868] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:47.889] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:47.910] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:47.931] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:47.952] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:47.973] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:09:47.994] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:09:48.015] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:48.036] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:09:48.057] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:48.078] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:09:48.099] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:48.119] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:09:48.140] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.161] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.182] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.203] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.224] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.245] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.266] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.286] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.307] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.328] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.349] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.370] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.391] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.412] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.433] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.454] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.475] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.496] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.517] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.537] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.558] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.579] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.600] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.621] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.642] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.663] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.684] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.705] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.726] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.747] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.768] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.788] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.809] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.830] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.851] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.872] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.893] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.914] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.935] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.956] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.977] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:48.998] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.018] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.039] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.060] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.081] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.102] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.123] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.144] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.165] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:49.186] PUBLISH -> linear.x=0.23, angular.z=0.08
[2026-04-24 11:09:49.206] PUBLISH -> linear.x=0.21, angular.z=0.16
[2026-04-24 11:09:49.227] PUBLISH -> linear.x=0.19, angular.z=0.24
[2026-04-24 11:09:49.248] PUBLISH -> linear.x=0.17, angular.z=0.32
[2026-04-24 11:09:49.269] PUBLISH -> linear.x=0.15, angular.z=0.40
[2026-04-24 11:09:49.290] PUBLISH -> linear.x=0.13, angular.z=0.48
[2026-04-24 11:09:49.311] PUBLISH -> linear.x=0.11, angular.z=0.46
[2026-04-24 11:09:49.332] PUBLISH -> linear.x=0.09, angular.z=0.44
[2026-04-24 11:09:49.353] PUBLISH -> linear.x=0.07, angular.z=0.42
[2026-04-24 11:09:49.373] PUBLISH -> linear.x=0.05, angular.z=0.40
[2026-04-24 11:09:49.394] PUBLISH -> linear.x=0.03, angular.z=0.38
[2026-04-24 11:09:49.415] PUBLISH -> linear.x=0.01, angular.z=0.36
[2026-04-24 11:09:49.436] PUBLISH -> linear.x=0.00, angular.z=0.34
[2026-04-24 11:09:49.457] PUBLISH -> linear.x=0.00, angular.z=0.32
[2026-04-24 11:09:49.478] PUBLISH -> linear.x=0.00, angular.z=0.30
[2026-04-24 11:09:49.499] PUBLISH -> linear.x=0.00, angular.z=0.28
[2026-04-24 11:09:49.519] PUBLISH -> linear.x=0.00, angular.z=0.26
[2026-04-24 11:09:49.540] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:09:49.561] PUBLISH -> linear.x=0.00, angular.z=0.22
[2026-04-24 11:09:49.582] PUBLISH -> linear.x=0.00, angular.z=0.20
[2026-04-24 11:09:49.603] PUBLISH -> linear.x=0.00, angular.z=0.18
[2026-04-24 11:09:49.624] PUBLISH -> linear.x=0.00, angular.z=0.16
[2026-04-24 11:09:49.644] PUBLISH -> linear.x=0.00, angular.z=0.14
[2026-04-24 11:09:49.665] PUBLISH -> linear.x=0.00, angular.z=0.12
[2026-04-24 11:09:49.686] PUBLISH -> linear.x=0.00, angular.z=0.20
[2026-04-24 11:09:49.707] PUBLISH -> linear.x=0.00, angular.z=0.28
[2026-04-24 11:09:49.728] PUBLISH -> linear.x=0.00, angular.z=0.36
[2026-04-24 11:09:49.749] PUBLISH -> linear.x=0.00, angular.z=0.44
[2026-04-24 11:09:49.770] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.791] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.812] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.833] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.854] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.875] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.896] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.917] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.937] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.958] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:49.979] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:50.000] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:50.021] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:50.042] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:50.063] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:50.084] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:50.104] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:09:50.125] PUBLISH -> linear.x=0.03, angular.z=0.48
[2026-04-24 11:09:50.146] PUBLISH -> linear.x=0.06, angular.z=0.46
[2026-04-24 11:09:50.167] PUBLISH -> linear.x=0.09, angular.z=0.44
[2026-04-24 11:09:50.188] PUBLISH -> linear.x=0.12, angular.z=0.42
[2026-04-24 11:09:50.209] PUBLISH -> linear.x=0.15, angular.z=0.40
[2026-04-24 11:09:50.230] PUBLISH -> linear.x=0.18, angular.z=0.38
[2026-04-24 11:09:50.250] PUBLISH -> linear.x=0.16, angular.z=0.36
[2026-04-24 11:09:50.271] PUBLISH -> linear.x=0.14, angular.z=0.34
[2026-04-24 11:09:50.292] PUBLISH -> linear.x=0.12, angular.z=0.32
[2026-04-24 11:09:50.313] PUBLISH -> linear.x=0.10, angular.z=0.30
[2026-04-24 11:09:50.334] PUBLISH -> linear.x=0.08, angular.z=0.28
[2026-04-24 11:09:50.355] PUBLISH -> linear.x=0.06, angular.z=0.26
[2026-04-24 11:09:50.376] PUBLISH -> linear.x=0.04, angular.z=0.24
[2026-04-24 11:09:50.397] PUBLISH -> linear.x=0.02, angular.z=0.22
[2026-04-24 11:09:50.417] PUBLISH -> linear.x=0.00, angular.z=0.20
[2026-04-24 11:09:50.438] PUBLISH -> linear.x=0.00, angular.z=0.18
[2026-04-24 11:09:50.459] PUBLISH -> linear.x=0.00, angular.z=0.16
[2026-04-24 11:09:50.480] PUBLISH -> linear.x=0.00, angular.z=0.14
[2026-04-24 11:09:50.501] PUBLISH -> linear.x=0.00, angular.z=0.12
[2026-04-24 11:09:50.521] PUBLISH -> linear.x=0.00, angular.z=0.10
[2026-04-24 11:09:50.542] PUBLISH -> linear.x=0.00, angular.z=0.08
[2026-04-24 11:09:50.563] PUBLISH -> linear.x=0.00, angular.z=0.06
[2026-04-24 11:09:50.584] PUBLISH -> linear.x=0.00, angular.z=0.04
[2026-04-24 11:09:50.604] PUBLISH -> linear.x=0.00, angular.z=0.02
[2026-04-24 11:09:50.625] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:09:50.646] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:09:50.667] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:50.688] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:09:50.709] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:50.730] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:09:50.751] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:50.772] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:09:50.793] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.814] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.835] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.856] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.877] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.898] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.919] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.940] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.961] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:50.981] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.002] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.023] PUBLISH -> linear.x=0.23, angular.z=0.00
[2026-04-24 11:09:51.044] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:51.065] PUBLISH -> linear.x=0.19, angular.z=0.00
[2026-04-24 11:09:51.085] PUBLISH -> linear.x=0.17, angular.z=0.00
[2026-04-24 11:09:51.106] PUBLISH -> linear.x=0.20, angular.z=0.00
[2026-04-24 11:09:51.127] PUBLISH -> linear.x=0.23, angular.z=0.00
[2026-04-24 11:09:51.148] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.169] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.190] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.210] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.231] PUBLISH -> linear.x=0.23, angular.z=0.00
[2026-04-24 11:09:51.252] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:51.273] PUBLISH -> linear.x=0.19, angular.z=0.00
[2026-04-24 11:09:51.294] PUBLISH -> linear.x=0.17, angular.z=0.00
[2026-04-24 11:09:51.315] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:51.336] PUBLISH -> linear.x=0.13, angular.z=0.00
[2026-04-24 11:09:51.357] PUBLISH -> linear.x=0.11, angular.z=0.00
[2026-04-24 11:09:51.378] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:51.399] PUBLISH -> linear.x=0.07, angular.z=0.00
[2026-04-24 11:09:51.420] PUBLISH -> linear.x=0.05, angular.z=0.00
[2026-04-24 11:09:51.441] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:09:51.461] PUBLISH -> linear.x=0.01, angular.z=0.00
[2026-04-24 11:09:51.482] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:51.503] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:51.524] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:51.545] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:51.566] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:09:51.586] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:09:51.607] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:09:51.628] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:09:51.649] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:09:51.670] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:09:51.691] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:09:51.712] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:09:51.733] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:09:51.754] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.775] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.796] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.817] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.838] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.859] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.880] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.901] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.922] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.943] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.964] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:51.985] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.005] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.026] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.047] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.068] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.089] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.110] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.131] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.152] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.173] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.194] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.214] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.235] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.256] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.277] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.298] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.319] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.340] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.361] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.382] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.403] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.424] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.444] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.465] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.486] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.507] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.528] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.549] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.570] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.590] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.611] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.632] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.653] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.674] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.695] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.716] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.737] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.758] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.779] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.800] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.821] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.842] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.863] PUBLISH -> linear.x=0.25, angular.z=0.00
[2026-04-24 11:09:52.883] PUBLISH -> linear.x=0.25, angular.z=0.00
