[2026-04-26 14:13:10.306] ===== PROGRAM STARTED =====
[2026-04-26 14:13:10.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:13:27.092] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.113] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.134] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.155] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.176] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.197] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.218] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.239] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.260] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.280] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.301] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.322] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.343] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.364] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.385] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.406] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.427] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.448] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.468] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.489] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.510] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.531] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.552] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.573] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.594] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.615] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.635] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.656] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.677] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.698] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.719] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.740] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.760] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.781] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.803] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.824] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.845] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.866] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.887] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.907] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.928] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.949] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.970] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:27.991] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.012] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.033] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.054] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.075] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.096] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.116] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.137] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.158] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.179] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.200] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.221] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.242] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.263] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.284] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.305] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.326] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.346] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.367] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.388] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.409] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.430] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.452] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.472] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.493] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.514] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.535] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.556] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.577] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.598] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.619] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.640] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.661] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.682] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.703] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.724] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.745] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.766] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.787] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.808] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.829] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.849] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.870] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.891] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.912] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.933] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.954] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.975] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:28.996] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.017] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.038] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.059] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.080] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.101] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.122] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.143] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.164] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.185] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.206] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.227] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.248] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.269] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.290] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.311] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.332] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.352] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.373] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.394] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.415] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.436] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.457] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.478] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.499] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.520] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.541] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.562] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.583] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.604] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.625] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.646] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.667] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.688] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.709] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.729] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.750] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.771] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.792] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.813] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.834] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.855] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.876] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.896] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.917] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.938] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.959] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:29.980] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.001] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.023] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.043] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.064] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.085] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.107] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.127] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.148] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.169] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.190] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.211] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.232] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.253] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.274] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.295] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.315] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.336] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.357] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.378] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.399] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.420] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.441] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.462] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.483] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.504] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.525] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.546] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.567] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.588] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.609] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.630] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.651] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.672] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.692] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.713] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.734] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.755] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.776] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.797] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.818] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.839] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.860] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.880] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.901] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.922] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.943] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.964] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:30.985] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.006] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.027] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.048] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.069] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.090] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.111] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.132] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.153] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.174] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.194] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.215] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.239] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.260] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.281] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.302] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.323] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.344] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.365] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.386] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.407] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.428] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.450] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.472] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.492] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.513] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.534] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.555] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.576] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.597] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.619] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.640] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.661] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.682] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.703] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.724] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.745] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.766] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.787] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.808] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.829] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.850] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.871] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.892] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.913] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.934] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.955] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.976] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:31.996] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.018] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.039] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.060] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.081] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.102] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.123] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.144] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.165] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.186] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.207] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.228] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.249] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.270] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.290] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.311] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.332] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.353] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.374] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.395] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.416] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.437] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.458] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.479] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.499] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.520] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.541] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.562] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.583] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.604] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.625] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.646] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.667] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.688] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.709] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.730] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.751] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.772] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.793] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.814] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.834] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.855] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.876] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.897] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.918] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.939] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.960] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:32.981] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.002] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.023] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.044] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.064] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.086] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.106] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.127] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.148] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.169] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.190] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.210] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.231] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.252] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.273] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.293] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.314] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.335] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.356] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.377] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.398] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.419] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.440] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.460] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.481] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.502] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.523] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.544] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.565] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.586] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.607] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.628] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.649] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.670] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.690] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.711] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.732] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.753] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.774] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.794] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.816] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 14:13:33.836] PUBLISH -> linear.x=0.20, angular.z=-0.50
