[2026-04-24 11:20:46.013] ===== PROGRAM STARTED =====
[2026-04-24 11:20:46.016] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.835] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.856] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.877] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.898] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.919] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.940] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.961] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:31.982] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.003] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.024] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.044] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.065] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.086] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.107] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.128] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.149] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.170] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.191] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.212] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.233] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.254] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.275] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.296] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.317] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.338] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.359] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.379] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.400] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.421] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.442] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.463] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.484] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.505] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.531] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.552] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.573] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.594] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.615] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.636] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.657] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.678] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.699] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.720] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.741] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.762] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.782] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.803] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.824] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.846] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.866] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.887] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.908] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.929] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.950] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.972] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:32.992] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.013] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.034] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.055] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.076] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.097] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.118] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.139] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.160] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.180] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.201] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.222] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.243] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.264] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.285] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.306] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.327] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.348] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.369] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.390] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.411] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.432] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.453] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.474] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.495] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.516] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.537] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.557] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.578] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.599] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.620] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.641] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.661] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.682] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.703] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.724] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.745] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.766] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.787] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.808] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.830] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.851] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.872] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.893] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.914] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.935] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.956] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.976] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:33.997] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.018] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.040] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.060] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.081] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.102] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.123] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.144] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.165] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.186] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.207] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.228] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.249] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.270] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.290] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.312] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.332] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.353] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.374] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.395] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.416] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.437] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.458] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.479] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.500] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.520] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.541] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.563] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.584] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.605] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.626] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.647] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.668] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.689] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.710] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.731] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.752] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.773] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.794] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.815] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.836] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.857] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.878] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.898] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.919] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.940] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.961] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:34.982] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.003] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.024] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.045] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.066] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.087] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.108] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.129] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.150] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.171] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.191] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.212] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.233] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.255] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.276] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.297] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.318] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.339] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.360] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.381] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.401] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.422] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.443] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.464] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.485] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.506] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.527] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.548] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.569] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.590] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.611] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.632] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.653] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.674] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.695] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.715] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.736] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.757] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.778] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.799] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.820] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.841] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.862] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.883] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.903] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.924] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.946] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.966] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:35.987] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.008] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.030] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.051] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.071] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.092] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.113] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.134] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.155] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.176] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.197] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.218] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.239] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.260] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.281] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.302] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.323] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.344] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.365] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.386] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.406] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.427] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.449] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.470] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.491] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.512] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.533] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.554] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.575] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.596] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.617] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.638] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.658] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.679] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.700] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.721] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.742] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.764] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.784] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.805] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.826] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.847] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.868] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.889] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.910] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.931] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.952] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.973] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:36.994] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.015] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.036] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.057] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.078] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.098] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.119] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.140] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.161] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.182] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.203] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.224] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.245] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.266] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.287] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.308] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.329] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.350] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.371] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.392] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.413] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.434] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.455] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.476] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.497] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.517] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.538] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.559] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.580] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.601] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.622] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.643] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.664] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.685] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.705] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.726] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.747] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.768] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.789] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.810] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.831] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.852] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.873] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.894] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.915] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.936] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.957] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.978] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:37.999] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.020] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.041] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.062] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.083] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.104] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.125] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.146] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.167] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.188] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.209] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.230] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.251] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.272] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.293] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.314] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.335] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.356] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.377] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.397] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.418] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.439] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.460] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.481] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.504] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.525] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.546] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.566] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.587] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.608] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.629] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.650] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.671] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.691] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.712] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.733] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:21:38.754] PUBLISH -> linear.x=0.00, angular.z=0.00
