[2026-04-24 11:13:00.658] ===== PROGRAM STARTED =====
[2026-04-24 11:13:00.659] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:07.556] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.577] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.598] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.619] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.640] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.661] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.682] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.702] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.723] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.744] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.765] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.786] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.807] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.828] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.849] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.870] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.891] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.912] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.932] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.953] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.974] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:07.995] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.016] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.037] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.058] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.079] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.100] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.120] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.141] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.162] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.183] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.203] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.224] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.245] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.266] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.287] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.308] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.329] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.350] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.371] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.392] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.413] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.434] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.455] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.476] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.496] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.517] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.538] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.559] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.580] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.601] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.622] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.643] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.664] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.684] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.705] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.726] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.747] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.768] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.789] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.810] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.831] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.852] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.873] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.893] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.914] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.935] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.956] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.977] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:08.998] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:09.019] PUBLISH -> linear.x=0.48, angular.z=0.08
[2026-04-24 11:13:09.039] PUBLISH -> linear.x=0.46, angular.z=0.16
[2026-04-24 11:13:09.060] PUBLISH -> linear.x=0.44, angular.z=0.24
[2026-04-24 11:13:09.081] PUBLISH -> linear.x=0.42, angular.z=0.32
[2026-04-24 11:13:09.102] PUBLISH -> linear.x=0.40, angular.z=0.40
[2026-04-24 11:13:09.123] PUBLISH -> linear.x=0.38, angular.z=0.48
[2026-04-24 11:13:09.143] PUBLISH -> linear.x=0.36, angular.z=0.46
[2026-04-24 11:13:09.164] PUBLISH -> linear.x=0.34, angular.z=0.44
[2026-04-24 11:13:09.185] PUBLISH -> linear.x=0.32, angular.z=0.42
[2026-04-24 11:13:09.206] PUBLISH -> linear.x=0.30, angular.z=0.40
[2026-04-24 11:13:09.226] PUBLISH -> linear.x=0.28, angular.z=0.38
[2026-04-24 11:13:09.247] PUBLISH -> linear.x=0.26, angular.z=0.36
[2026-04-24 11:13:09.268] PUBLISH -> linear.x=0.24, angular.z=0.34
[2026-04-24 11:13:09.289] PUBLISH -> linear.x=0.22, angular.z=0.32
[2026-04-24 11:13:09.310] PUBLISH -> linear.x=0.20, angular.z=0.30
[2026-04-24 11:13:09.331] PUBLISH -> linear.x=0.18, angular.z=0.28
[2026-04-24 11:13:09.352] PUBLISH -> linear.x=0.16, angular.z=0.26
[2026-04-24 11:13:09.373] PUBLISH -> linear.x=0.14, angular.z=0.24
[2026-04-24 11:13:09.394] PUBLISH -> linear.x=0.12, angular.z=0.22
[2026-04-24 11:13:09.415] PUBLISH -> linear.x=0.10, angular.z=0.20
[2026-04-24 11:13:09.436] PUBLISH -> linear.x=0.08, angular.z=0.18
[2026-04-24 11:13:09.457] PUBLISH -> linear.x=0.06, angular.z=0.16
[2026-04-24 11:13:09.478] PUBLISH -> linear.x=0.04, angular.z=0.24
[2026-04-24 11:13:09.499] PUBLISH -> linear.x=0.02, angular.z=0.32
[2026-04-24 11:13:09.520] PUBLISH -> linear.x=0.00, angular.z=0.40
[2026-04-24 11:13:09.541] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:13:09.562] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.583] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.604] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.625] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.646] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.667] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.687] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.708] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.729] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.750] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.771] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.792] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.813] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.834] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.855] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.876] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.897] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.918] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.939] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.960] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:09.980] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.001] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.022] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.043] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.064] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.085] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.106] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.127] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.148] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.168] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.189] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.210] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.231] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.252] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.273] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.294] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.315] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.336] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.356] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.377] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.398] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.419] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.440] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.461] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.482] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.502] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.523] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.544] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.565] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.586] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.607] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:13:10.628] PUBLISH -> linear.x=0.00, angular.z=0.46
[2026-04-24 11:13:10.648] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.669] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.690] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.711] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.732] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.753] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:10.774] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:13:10.795] PUBLISH -> linear.x=0.00, angular.z=0.46
[2026-04-24 11:13:10.816] PUBLISH -> linear.x=0.00, angular.z=0.44
[2026-04-24 11:13:10.836] PUBLISH -> linear.x=0.00, angular.z=0.42
[2026-04-24 11:13:10.857] PUBLISH -> linear.x=0.00, angular.z=0.40
[2026-04-24 11:13:10.878] PUBLISH -> linear.x=0.00, angular.z=0.38
[2026-04-24 11:13:10.899] PUBLISH -> linear.x=0.00, angular.z=0.36
[2026-04-24 11:13:10.920] PUBLISH -> linear.x=0.00, angular.z=0.34
[2026-04-24 11:13:10.941] PUBLISH -> linear.x=0.00, angular.z=0.32
[2026-04-24 11:13:10.961] PUBLISH -> linear.x=0.00, angular.z=0.30
[2026-04-24 11:13:10.982] PUBLISH -> linear.x=0.00, angular.z=0.28
[2026-04-24 11:13:11.003] PUBLISH -> linear.x=0.00, angular.z=0.26
[2026-04-24 11:13:11.024] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:13:11.045] PUBLISH -> linear.x=0.00, angular.z=0.22
[2026-04-24 11:13:11.066] PUBLISH -> linear.x=0.00, angular.z=0.20
[2026-04-24 11:13:11.086] PUBLISH -> linear.x=0.00, angular.z=0.18
[2026-04-24 11:13:11.108] PUBLISH -> linear.x=0.00, angular.z=0.16
[2026-04-24 11:13:11.129] PUBLISH -> linear.x=0.03, angular.z=0.14
[2026-04-24 11:13:11.150] PUBLISH -> linear.x=0.06, angular.z=0.12
[2026-04-24 11:13:11.171] PUBLISH -> linear.x=0.09, angular.z=0.10
[2026-04-24 11:13:11.191] PUBLISH -> linear.x=0.12, angular.z=0.08
[2026-04-24 11:13:11.212] PUBLISH -> linear.x=0.15, angular.z=0.06
[2026-04-24 11:13:11.233] PUBLISH -> linear.x=0.18, angular.z=0.04
[2026-04-24 11:13:11.254] PUBLISH -> linear.x=0.16, angular.z=0.02
[2026-04-24 11:13:11.275] PUBLISH -> linear.x=0.14, angular.z=0.00
[2026-04-24 11:13:11.296] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:13:11.317] PUBLISH -> linear.x=0.10, angular.z=0.00
[2026-04-24 11:13:11.338] PUBLISH -> linear.x=0.08, angular.z=0.00
[2026-04-24 11:13:11.358] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:13:11.379] PUBLISH -> linear.x=0.04, angular.z=0.00
[2026-04-24 11:13:11.400] PUBLISH -> linear.x=0.02, angular.z=0.00
[2026-04-24 11:13:11.421] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.442] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.462] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.483] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.504] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.525] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.546] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.567] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:11.588] PUBLISH -> linear.x=0.03, angular.z=0.00
[2026-04-24 11:13:11.609] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:13:11.630] PUBLISH -> linear.x=0.09, angular.z=0.00
[2026-04-24 11:13:11.651] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:13:11.672] PUBLISH -> linear.x=0.15, angular.z=0.00
[2026-04-24 11:13:11.693] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:13:11.714] PUBLISH -> linear.x=0.21, angular.z=0.00
[2026-04-24 11:13:11.735] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:13:11.756] PUBLISH -> linear.x=0.27, angular.z=0.00
[2026-04-24 11:13:11.777] PUBLISH -> linear.x=0.30, angular.z=0.00
[2026-04-24 11:13:11.798] PUBLISH -> linear.x=0.33, angular.z=0.00
[2026-04-24 11:13:11.819] PUBLISH -> linear.x=0.36, angular.z=0.00
[2026-04-24 11:13:11.840] PUBLISH -> linear.x=0.39, angular.z=0.00
[2026-04-24 11:13:11.861] PUBLISH -> linear.x=0.42, angular.z=0.00
[2026-04-24 11:13:11.881] PUBLISH -> linear.x=0.45, angular.z=0.00
[2026-04-24 11:13:11.902] PUBLISH -> linear.x=0.48, angular.z=0.00
[2026-04-24 11:13:11.923] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:11.944] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:11.965] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:11.985] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.006] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.027] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.048] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.069] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.090] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.111] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.132] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.154] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.175] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.196] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.216] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.237] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.258] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.279] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.300] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.320] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.341] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.362] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.383] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.404] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.425] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.445] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.466] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.487] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.508] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.529] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.550] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.572] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.593] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.614] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.635] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.656] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.676] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.697] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.718] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.739] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.760] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.781] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.802] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.823] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.843] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.864] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.885] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.906] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.927] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.948] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.969] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:12.990] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.011] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.032] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.053] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.074] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.095] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.116] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.137] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.158] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.178] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.199] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.220] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:13.241] PUBLISH -> linear.x=0.48, angular.z=0.00
[2026-04-24 11:13:13.262] PUBLISH -> linear.x=0.46, angular.z=0.00
[2026-04-24 11:13:13.283] PUBLISH -> linear.x=0.44, angular.z=0.00
[2026-04-24 11:13:13.303] PUBLISH -> linear.x=0.42, angular.z=0.00
[2026-04-24 11:13:13.324] PUBLISH -> linear.x=0.40, angular.z=0.00
[2026-04-24 11:13:13.345] PUBLISH -> linear.x=0.38, angular.z=0.00
[2026-04-24 11:13:13.366] PUBLISH -> linear.x=0.36, angular.z=0.00
[2026-04-24 11:13:13.387] PUBLISH -> linear.x=0.34, angular.z=0.00
[2026-04-24 11:13:13.407] PUBLISH -> linear.x=0.32, angular.z=0.00
[2026-04-24 11:13:13.429] PUBLISH -> linear.x=0.30, angular.z=0.00
[2026-04-24 11:13:13.449] PUBLISH -> linear.x=0.28, angular.z=0.00
[2026-04-24 11:13:13.470] PUBLISH -> linear.x=0.26, angular.z=0.00
[2026-04-24 11:13:13.491] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:13:13.512] PUBLISH -> linear.x=0.22, angular.z=0.00
[2026-04-24 11:13:13.533] PUBLISH -> linear.x=0.20, angular.z=0.00
[2026-04-24 11:13:13.554] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:13:13.575] PUBLISH -> linear.x=0.16, angular.z=0.00
[2026-04-24 11:13:13.596] PUBLISH -> linear.x=0.14, angular.z=0.00
[2026-04-24 11:13:13.617] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:13:13.638] PUBLISH -> linear.x=0.10, angular.z=0.00
[2026-04-24 11:13:13.659] PUBLISH -> linear.x=0.08, angular.z=0.00
[2026-04-24 11:13:13.679] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:13:13.700] PUBLISH -> linear.x=0.04, angular.z=0.00
[2026-04-24 11:13:13.721] PUBLISH -> linear.x=0.02, angular.z=0.00
[2026-04-24 11:13:13.742] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:13.763] PUBLISH -> linear.x=0.00, angular.z=0.08
[2026-04-24 11:13:13.783] PUBLISH -> linear.x=0.00, angular.z=0.16
[2026-04-24 11:13:13.804] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:13:13.825] PUBLISH -> linear.x=0.00, angular.z=0.32
[2026-04-24 11:13:13.846] PUBLISH -> linear.x=0.00, angular.z=0.40
[2026-04-24 11:13:13.867] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:13:13.888] PUBLISH -> linear.x=0.00, angular.z=0.46
[2026-04-24 11:13:13.909] PUBLISH -> linear.x=0.00, angular.z=0.44
[2026-04-24 11:13:13.930] PUBLISH -> linear.x=0.00, angular.z=0.42
[2026-04-24 11:13:13.951] PUBLISH -> linear.x=0.00, angular.z=0.40
[2026-04-24 11:13:13.972] PUBLISH -> linear.x=0.00, angular.z=0.38
[2026-04-24 11:13:13.992] PUBLISH -> linear.x=0.00, angular.z=0.36
[2026-04-24 11:13:14.013] PUBLISH -> linear.x=0.00, angular.z=0.34
[2026-04-24 11:13:14.034] PUBLISH -> linear.x=0.00, angular.z=0.32
[2026-04-24 11:13:14.055] PUBLISH -> linear.x=0.00, angular.z=0.30
[2026-04-24 11:13:14.076] PUBLISH -> linear.x=0.00, angular.z=0.28
[2026-04-24 11:13:14.097] PUBLISH -> linear.x=0.00, angular.z=0.26
[2026-04-24 11:13:14.118] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:13:14.139] PUBLISH -> linear.x=0.00, angular.z=0.22
[2026-04-24 11:13:14.160] PUBLISH -> linear.x=0.00, angular.z=0.20
[2026-04-24 11:13:14.180] PUBLISH -> linear.x=0.00, angular.z=0.18
[2026-04-24 11:13:14.201] PUBLISH -> linear.x=0.00, angular.z=0.16
[2026-04-24 11:13:14.222] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:13:14.243] PUBLISH -> linear.x=0.00, angular.z=0.32
[2026-04-24 11:13:14.264] PUBLISH -> linear.x=0.00, angular.z=0.40
[2026-04-24 11:13:14.285] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:13:14.306] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:14.327] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:14.348] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:14.369] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:14.390] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:14.411] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:14.432] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:14.453] PUBLISH -> linear.x=0.00, angular.z=0.50
