[2026-04-26 13:58:46.604] ===== PROGRAM STARTED =====
[2026-04-26 13:59:33.902] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:33.923] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:33.945] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:33.966] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:33.988] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.010] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.033] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.059] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.080] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.103] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.124] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.146] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.167] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.190] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.213] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.235] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.257] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.278] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.299] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.321] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.342] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.365] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.387] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.410] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.431] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.453] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.475] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.496] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.517] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.539] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.562] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.585] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.607] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.628] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.650] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.671] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.693] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.715] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.737] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.759] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.781] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.802] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.823] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.852] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.874] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.895] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.916] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.937] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.958] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:34.981] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:35.002] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:35.023] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:35.045] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:35.066] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:35.087] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:35.108] KEY PRESS: LEFT
[2026-04-26 13:59:35.109] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.130] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.151] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.172] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.194] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.216] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.237] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.259] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.281] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.303] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.325] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.347] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.369] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.391] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.413] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.435] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.457] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.479] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.501] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.523] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.544] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.565] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.586] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.607] KEY PRESS: LEFT
[2026-04-26 13:59:35.609] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.630] KEY PRESS: LEFT
[2026-04-26 13:59:35.631] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.654] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.675] KEY PRESS: LEFT
[2026-04-26 13:59:35.677] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.698] KEY PRESS: LEFT
[2026-04-26 13:59:35.699] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.721] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.743] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.764] KEY PRESS: LEFT
[2026-04-26 13:59:35.766] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.787] KEY PRESS: LEFT
[2026-04-26 13:59:35.788] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.811] KEY PRESS: LEFT
[2026-04-26 13:59:35.819] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.840] KEY PRESS: LEFT
[2026-04-26 13:59:35.841] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.861] KEY PRESS: LEFT
[2026-04-26 13:59:35.862] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.883] KEY PRESS: LEFT
[2026-04-26 13:59:35.885] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.906] KEY PRESS: LEFT
[2026-04-26 13:59:35.907] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.928] KEY PRESS: LEFT
[2026-04-26 13:59:35.929] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.950] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.972] KEY PRESS: LEFT
[2026-04-26 13:59:35.974] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:35.994] KEY PRESS: LEFT
[2026-04-26 13:59:35.995] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.016] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.037] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.058] KEY PRESS: LEFT
[2026-04-26 13:59:36.059] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.081] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.103] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.124] KEY PRESS: LEFT
[2026-04-26 13:59:36.125] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.147] KEY PRESS: LEFT
[2026-04-26 13:59:36.152] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.174] KEY PRESS: LEFT
[2026-04-26 13:59:36.174] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.195] KEY PRESS: LEFT
[2026-04-26 13:59:36.196] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.216] KEY PRESS: LEFT
[2026-04-26 13:59:36.218] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.240] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.261] KEY PRESS: LEFT
[2026-04-26 13:59:36.262] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.282] KEY PRESS: LEFT
[2026-04-26 13:59:36.283] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.304] KEY PRESS: LEFT
[2026-04-26 13:59:36.305] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.326] KEY PRESS: LEFT
[2026-04-26 13:59:36.327] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.348] KEY PRESS: LEFT
[2026-04-26 13:59:36.349] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.370] KEY PRESS: LEFT
[2026-04-26 13:59:36.371] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.392] KEY PRESS: LEFT
[2026-04-26 13:59:36.393] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.415] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.436] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.457] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.479] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.501] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.522] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.544] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.567] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.588] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.610] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.631] KEY PRESS: LEFT
[2026-04-26 13:59:36.632] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 13:59:36.653] KEY PRESS: DOWN (Reverse)
[2026-04-26 13:59:36.655] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.676] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.699] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.721] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.742] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.764] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.785] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.807] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.828] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.850] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.872] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.894] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.916] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.937] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.959] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:36.981] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.005] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.027] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.048] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.070] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.091] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.113] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.135] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.157] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.179] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.200] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.222] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.243] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.265] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.286] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.306] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.327] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.348] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.369] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.390] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.417] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.438] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.459] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.484] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.506] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.528] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.550] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.572] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.594] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.615] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.637] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.658] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.681] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.704] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.725] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.747] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.769] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.790] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.815] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.837] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.858] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.880] KEY PRESS: LEFT
[2026-04-26 13:59:37.882] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.903] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.924] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.945] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.966] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:37.987] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.008] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.028] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.051] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.072] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.093] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.115] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.136] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.160] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.183] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.205] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.229] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.253] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.276] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.297] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.318] KEY PRESS: LEFT
[2026-04-26 13:59:38.319] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.340] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.362] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.383] KEY PRESS: LEFT
[2026-04-26 13:59:38.384] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.405] KEY PRESS: LEFT
[2026-04-26 13:59:38.408] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.431] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.452] PUBLISH -> linear.x=-0.20, angular.z=0.50
[2026-04-26 13:59:38.473] KEY PRESS: RIGHT
[2026-04-26 13:59:38.476] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.497] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.520] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.544] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.566] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.588] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.609] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.631] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.654] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.676] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.697] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.719] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.742] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.763] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.784] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.806] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.828] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.851] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.873] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.896] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.917] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.938] KEY PRESS: RIGHT
[2026-04-26 13:59:38.940] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.961] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:38.983] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.004] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.027] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.051] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.074] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.096] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.118] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.140] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.161] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.183] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.205] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.229] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.254] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.275] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.298] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.320] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.342] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.363] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.386] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.407] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.429] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.450] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.473] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.495] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.517] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.540] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.563] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.585] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.607] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.628] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.650] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.672] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.694] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.717] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.738] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.759] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.783] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.805] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.827] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.851] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.873] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.895] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.917] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.939] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.963] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:39.985] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.006] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.028] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.050] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.071] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.096] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.119] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.148] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.172] PUBLISH -> linear.x=-0.20, angular.z=-0.50
[2026-04-26 13:59:40.193] KEY PRESS: UP (Forward)
[2026-04-26 13:59:40.194] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.216] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.238] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.259] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.283] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.304] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.325] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.348] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.370] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.391] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.415] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.437] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.459] PUBLISH -> linear.x=0.20, angular.z=-0.50
[2026-04-26 13:59:40.482] PUBLISH -> linear.x=0.20, angular.z=-0.50
