[2026-04-25 14:16:43.568] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.589] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.610] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.631] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.652] KEY PRESS: UP (Forward)
[2026-04-25 14:16:43.652] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.673] KEY PRESS: UP (Forward)
[2026-04-25 14:16:43.674] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.695] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.716] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.737] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.758] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.779] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.800] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.821] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.842] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.863] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.883] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.904] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.925] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.946] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.968] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:43.988] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.009] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.030] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.051] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.072] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.093] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.114] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.135] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.155] KEY PRESS: UP (Forward)
[2026-04-25 14:16:44.156] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.176] KEY PRESS: UP (Forward)
[2026-04-25 14:16:44.177] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.198] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.219] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.240] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.261] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.282] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.303] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.324] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.344] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.365] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.386] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.407] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.428] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.449] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.470] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.491] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.511] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.532] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.553] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.574] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.595] KEY PRESS: UP (Forward)
[2026-04-25 14:16:44.595] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.617] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.638] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.658] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.679] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.700] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.721] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.742] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.762] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.784] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.805] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.826] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.847] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.867] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.888] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.909] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.930] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.951] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.973] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:44.993] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.014] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.035] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.056] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.077] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.078] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.098] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.119] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.120] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.141] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.162] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.183] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.183] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.204] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.204] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.225] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.225] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.246] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.247] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.268] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.268] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.289] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.290] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.311] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.311] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.332] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.332] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.353] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.374] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.374] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.395] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.395] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.416] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.417] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.438] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.459] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.460] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.481] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.502] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.502] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.523] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.543] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.544] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.564] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.565] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.586] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.586] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.607] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.607] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.629] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.650] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.670] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.671] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.691] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.712] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.733] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.733] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.754] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.754] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.775] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.775] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.796] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.797] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.817] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.818] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.838] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.839] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.859] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.860] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.880] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.881] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.901] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.922] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.943] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.944] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.964] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.965] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:45.985] KEY PRESS: UP (Forward)
[2026-04-25 14:16:45.986] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.007] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.028] KEY PRESS: UP (Forward)
[2026-04-25 14:16:46.028] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.049] KEY PRESS: UP (Forward)
[2026-04-25 14:16:46.049] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.070] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.090] KEY PRESS: UP (Forward)
[2026-04-25 14:16:46.091] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.112] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.133] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.154] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.174] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.195] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.216] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.237] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.258] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.279] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.300] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.321] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.342] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.363] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.384] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.404] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.425] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.446] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.467] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.488] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.509] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.530] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.551] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.571] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.593] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.614] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.635] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.656] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.677] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.698] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.719] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.739] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.760] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.781] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.802] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.823] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.844] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.865] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.886] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.906] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.927] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.948] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.969] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:46.990] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.011] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.032] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.053] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.074] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.095] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.116] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.136] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.157] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.178] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.199] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.220] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.241] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.262] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.283] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.304] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.324] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.345] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.366] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.387] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.408] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.429] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.450] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.471] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.492] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.513] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.534] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.555] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.576] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.597] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.618] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.639] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.660] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.681] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.701] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.722] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.743] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.764] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.784] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.805] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.826] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.847] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.868] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.889] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.910] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.930] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.951] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.972] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:47.993] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.014] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.035] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.056] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.077] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.098] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.119] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.141] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.161] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.182] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.203] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.224] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.245] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.266] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.287] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.307] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.328] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.349] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.370] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.391] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.411] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.432] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.453] KEY PRESS: UP (Forward)
[2026-04-25 14:16:48.454] PUBLISH -> linear.x=0.15, angular.z=0.50
[2026-04-25 14:16:48.474] KEY PRESS: Q (QUIT)
[2026-04-25 14:16:48.475] STOP command published
[2026-04-25 14:16:48.475] ===== PROGRAM ENDED =====
