[2026-04-24 11:13:22.120] ===== PROGRAM STARTED =====
[2026-04-24 11:13:22.121] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:29.013] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.034] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.055] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.076] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.097] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.118] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.139] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.160] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.180] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.201] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.222] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.243] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.264] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.285] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.306] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.327] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.348] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.368] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.389] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.410] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.431] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.452] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.473] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.494] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.515] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.536] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.557] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.578] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.599] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.620] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.641] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.662] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.682] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.703] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.724] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.745] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.766] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.787] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.808] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.829] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.850] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.871] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.892] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.913] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.934] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.955] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.976] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:29.997] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.018] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.039] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.060] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.081] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.101] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.122] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.143] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.164] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.185] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.206] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.227] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.248] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.269] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.290] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.311] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.332] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.353] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.374] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.395] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.416] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.436] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.458] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.478] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.499] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.520] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.541] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.562] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.583] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.604] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.625] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.645] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.666] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.687] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.708] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.729] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.750] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.771] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.792] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.813] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.834] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.855] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.876] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.896] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.917] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.938] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.959] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:30.980] PUBLISH -> linear.x=0.48, angular.z=0.08
[2026-04-24 11:13:31.001] PUBLISH -> linear.x=0.46, angular.z=0.16
[2026-04-24 11:13:31.022] PUBLISH -> linear.x=0.44, angular.z=0.24
[2026-04-24 11:13:31.043] PUBLISH -> linear.x=0.42, angular.z=0.32
[2026-04-24 11:13:31.064] PUBLISH -> linear.x=0.40, angular.z=0.40
[2026-04-24 11:13:31.084] PUBLISH -> linear.x=0.38, angular.z=0.48
[2026-04-24 11:13:31.105] PUBLISH -> linear.x=0.36, angular.z=0.46
[2026-04-24 11:13:31.126] PUBLISH -> linear.x=0.34, angular.z=0.44
[2026-04-24 11:13:31.147] PUBLISH -> linear.x=0.32, angular.z=0.42
[2026-04-24 11:13:31.168] PUBLISH -> linear.x=0.30, angular.z=0.40
[2026-04-24 11:13:31.189] PUBLISH -> linear.x=0.28, angular.z=0.38
[2026-04-24 11:13:31.210] PUBLISH -> linear.x=0.26, angular.z=0.36
[2026-04-24 11:13:31.231] PUBLISH -> linear.x=0.24, angular.z=0.34
[2026-04-24 11:13:31.252] PUBLISH -> linear.x=0.22, angular.z=0.32
[2026-04-24 11:13:31.272] PUBLISH -> linear.x=0.20, angular.z=0.30
[2026-04-24 11:13:31.293] PUBLISH -> linear.x=0.18, angular.z=0.28
[2026-04-24 11:13:31.314] PUBLISH -> linear.x=0.16, angular.z=0.26
[2026-04-24 11:13:31.335] PUBLISH -> linear.x=0.14, angular.z=0.24
[2026-04-24 11:13:31.356] PUBLISH -> linear.x=0.12, angular.z=0.22
[2026-04-24 11:13:31.377] PUBLISH -> linear.x=0.10, angular.z=0.20
[2026-04-24 11:13:31.398] PUBLISH -> linear.x=0.08, angular.z=0.18
[2026-04-24 11:13:31.419] PUBLISH -> linear.x=0.06, angular.z=0.16
[2026-04-24 11:13:31.440] PUBLISH -> linear.x=0.04, angular.z=0.14
[2026-04-24 11:13:31.460] PUBLISH -> linear.x=0.02, angular.z=0.12
[2026-04-24 11:13:31.481] PUBLISH -> linear.x=0.00, angular.z=0.10
[2026-04-24 11:13:31.502] PUBLISH -> linear.x=0.00, angular.z=0.18
[2026-04-24 11:13:31.523] PUBLISH -> linear.x=0.00, angular.z=0.26
[2026-04-24 11:13:31.544] PUBLISH -> linear.x=0.00, angular.z=0.34
[2026-04-24 11:13:31.565] PUBLISH -> linear.x=0.00, angular.z=0.42
[2026-04-24 11:13:31.586] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.607] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.627] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.648] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.669] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.690] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.711] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.732] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.753] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.774] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.795] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.816] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.836] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.857] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.878] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.899] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.920] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.941] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.961] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:31.982] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.003] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.024] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.045] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.066] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.087] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.108] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.128] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.150] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.170] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.191] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.212] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.233] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.254] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.275] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.296] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.317] PUBLISH -> linear.x=0.00, angular.z=0.50
[2026-04-24 11:13:32.338] PUBLISH -> linear.x=0.00, angular.z=0.48
[2026-04-24 11:13:32.359] PUBLISH -> linear.x=0.00, angular.z=0.46
[2026-04-24 11:13:32.380] PUBLISH -> linear.x=0.00, angular.z=0.44
[2026-04-24 11:13:32.400] PUBLISH -> linear.x=0.00, angular.z=0.42
[2026-04-24 11:13:32.421] PUBLISH -> linear.x=0.00, angular.z=0.40
[2026-04-24 11:13:32.442] PUBLISH -> linear.x=0.00, angular.z=0.38
[2026-04-24 11:13:32.463] PUBLISH -> linear.x=0.00, angular.z=0.36
[2026-04-24 11:13:32.484] PUBLISH -> linear.x=0.00, angular.z=0.34
[2026-04-24 11:13:32.504] PUBLISH -> linear.x=0.00, angular.z=0.32
[2026-04-24 11:13:32.525] PUBLISH -> linear.x=0.00, angular.z=0.30
[2026-04-24 11:13:32.546] PUBLISH -> linear.x=0.00, angular.z=0.28
[2026-04-24 11:13:32.567] PUBLISH -> linear.x=0.00, angular.z=0.26
[2026-04-24 11:13:32.588] PUBLISH -> linear.x=0.00, angular.z=0.24
[2026-04-24 11:13:32.609] PUBLISH -> linear.x=0.00, angular.z=0.22
[2026-04-24 11:13:32.629] PUBLISH -> linear.x=0.00, angular.z=0.20
[2026-04-24 11:13:32.650] PUBLISH -> linear.x=0.00, angular.z=0.18
[2026-04-24 11:13:32.671] PUBLISH -> linear.x=0.00, angular.z=0.16
[2026-04-24 11:13:32.692] PUBLISH -> linear.x=0.03, angular.z=0.14
[2026-04-24 11:13:32.713] PUBLISH -> linear.x=0.06, angular.z=0.12
[2026-04-24 11:13:32.734] PUBLISH -> linear.x=0.09, angular.z=0.10
[2026-04-24 11:13:32.755] PUBLISH -> linear.x=0.12, angular.z=0.08
[2026-04-24 11:13:32.776] PUBLISH -> linear.x=0.15, angular.z=0.06
[2026-04-24 11:13:32.797] PUBLISH -> linear.x=0.18, angular.z=0.04
[2026-04-24 11:13:32.818] PUBLISH -> linear.x=0.21, angular.z=0.02
[2026-04-24 11:13:32.839] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:13:32.860] PUBLISH -> linear.x=0.27, angular.z=0.00
[2026-04-24 11:13:32.881] PUBLISH -> linear.x=0.30, angular.z=0.00
[2026-04-24 11:13:32.901] PUBLISH -> linear.x=0.33, angular.z=0.00
[2026-04-24 11:13:32.922] PUBLISH -> linear.x=0.36, angular.z=0.00
[2026-04-24 11:13:32.943] PUBLISH -> linear.x=0.39, angular.z=0.00
[2026-04-24 11:13:32.964] PUBLISH -> linear.x=0.42, angular.z=0.00
[2026-04-24 11:13:32.985] PUBLISH -> linear.x=0.45, angular.z=0.00
[2026-04-24 11:13:33.006] PUBLISH -> linear.x=0.48, angular.z=0.00
[2026-04-24 11:13:33.027] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.047] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.068] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.089] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.110] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.131] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.152] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.173] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.194] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.215] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.236] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.257] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.278] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.299] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.319] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.340] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.361] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.382] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.403] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.424] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.444] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.465] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.486] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.507] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.528] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.549] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.570] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.591] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.612] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.633] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.654] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.675] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.696] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.717] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.737] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.758] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.779] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.800] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.821] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.842] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.862] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.883] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.904] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.925] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.946] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.967] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:33.988] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.009] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.030] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.051] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.072] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.093] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.114] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.135] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.156] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.177] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.198] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.219] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.239] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.260] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.281] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.302] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.323] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.344] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.364] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.385] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.406] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.427] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.448] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.469] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.490] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.511] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.532] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.553] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.574] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.595] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.616] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.637] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.658] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.678] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.699] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.720] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.741] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.762] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.782] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.803] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.824] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.845] PUBLISH -> linear.x=0.50, angular.z=0.00
[2026-04-24 11:13:34.866] PUBLISH -> linear.x=0.48, angular.z=0.00
[2026-04-24 11:13:34.887] PUBLISH -> linear.x=0.46, angular.z=0.00
[2026-04-24 11:13:34.908] PUBLISH -> linear.x=0.44, angular.z=0.00
[2026-04-24 11:13:34.928] PUBLISH -> linear.x=0.42, angular.z=0.00
[2026-04-24 11:13:34.949] PUBLISH -> linear.x=0.40, angular.z=0.00
[2026-04-24 11:13:34.970] PUBLISH -> linear.x=0.38, angular.z=0.00
[2026-04-24 11:13:34.991] PUBLISH -> linear.x=0.36, angular.z=0.00
[2026-04-24 11:13:35.012] PUBLISH -> linear.x=0.34, angular.z=0.00
[2026-04-24 11:13:35.033] PUBLISH -> linear.x=0.32, angular.z=0.00
[2026-04-24 11:13:35.054] PUBLISH -> linear.x=0.30, angular.z=0.00
[2026-04-24 11:13:35.075] PUBLISH -> linear.x=0.28, angular.z=0.00
[2026-04-24 11:13:35.096] PUBLISH -> linear.x=0.26, angular.z=0.00
[2026-04-24 11:13:35.117] PUBLISH -> linear.x=0.24, angular.z=0.00
[2026-04-24 11:13:35.138] PUBLISH -> linear.x=0.22, angular.z=0.00
[2026-04-24 11:13:35.158] PUBLISH -> linear.x=0.20, angular.z=0.00
[2026-04-24 11:13:35.179] PUBLISH -> linear.x=0.18, angular.z=0.00
[2026-04-24 11:13:35.200] PUBLISH -> linear.x=0.16, angular.z=0.00
[2026-04-24 11:13:35.221] PUBLISH -> linear.x=0.14, angular.z=0.00
[2026-04-24 11:13:35.241] PUBLISH -> linear.x=0.12, angular.z=0.00
[2026-04-24 11:13:35.262] PUBLISH -> linear.x=0.10, angular.z=0.00
[2026-04-24 11:13:35.283] PUBLISH -> linear.x=0.08, angular.z=0.00
[2026-04-24 11:13:35.304] PUBLISH -> linear.x=0.06, angular.z=0.00
[2026-04-24 11:13:35.325] PUBLISH -> linear.x=0.04, angular.z=0.00
[2026-04-24 11:13:35.346] PUBLISH -> linear.x=0.02, angular.z=0.00
[2026-04-24 11:13:35.367] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.388] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.408] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.429] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.450] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.471] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.492] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.513] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.534] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.555] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.576] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.597] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.618] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.639] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.660] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.680] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.701] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.722] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.743] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.764] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.785] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.805] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.826] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.847] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.868] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.889] PUBLISH -> linear.x=0.00, angular.z=0.00
[2026-04-24 11:13:35.910] PUBLISH -> linear.x=0.00, angular.z=0.00
