[2026-04-26 12:25:47.077] ===== PROGRAM STARTED =====
[2026-04-26 12:25:53.694] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.714] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.735] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.756] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.777] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.798] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.819] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.840] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.861] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.882] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.903] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.923] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.944] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.965] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:53.986] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.007] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.028] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.049] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.070] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.090] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.111] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.132] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.153] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.174] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.195] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.215] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.236] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.257] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.278] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.299] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.320] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.341] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.362] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.383] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.404] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.425] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.446] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.466] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.487] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.508] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.529] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.550] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.571] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.592] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.612] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.633] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.654] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.675] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.696] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.717] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.737] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.758] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.779] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.800] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.821] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.841] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.862] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.883] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.904] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.925] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.946] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.967] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:54.988] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:55.009] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:55.030] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:55.050] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:55.071] PUBLISH -> linear.x=0.35, angular.z=-0.00
[2026-04-26 12:25:55.092] KEY PRESS: SPACE (STOP)
[2026-04-26 12:25:55.092] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.113] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.134] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.155] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.175] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.196] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.217] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.238] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.259] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.279] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.300] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.321] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.342] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.363] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.384] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.405] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.426] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.447] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.468] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.488] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.509] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.530] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.551] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.572] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.593] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.614] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.634] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.655] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.676] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.697] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.718] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.739] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.759] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.780] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.801] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.822] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.843] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.864] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.885] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.906] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.927] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.947] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.968] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:55.989] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.010] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.031] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.052] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.073] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.093] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.114] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.135] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.156] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.177] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.219] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.240] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.261] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.282] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.303] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.324] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.345] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.366] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.386] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.407] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.428] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.449] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.470] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.490] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.511] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:56.532] KEY PRESS: DOWN (Reverse)
[2026-04-26 12:25:56.532] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.553] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.574] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.595] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.616] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.637] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.658] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.678] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.699] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.720] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.741] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.762] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.783] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.804] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.825] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.846] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.867] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.888] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.909] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.930] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.950] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.971] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:56.992] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.013] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.034] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.055] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.076] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.097] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.118] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.138] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.159] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.180] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.201] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.222] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.243] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.264] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.285] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.306] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.327] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.348] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.368] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.389] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.410] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.431] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.452] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.473] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.494] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.514] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.535] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.556] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.577] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.598] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.619] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.639] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.661] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.681] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.702] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.723] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.744] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.765] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.786] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.807] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.827] PUBLISH -> linear.x=-0.35, angular.z=-0.00
[2026-04-26 12:25:57.848] KEY PRESS: SPACE (STOP)
[2026-04-26 12:25:57.849] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:57.870] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:57.890] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:57.911] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:57.932] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:57.953] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:57.974] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:57.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.015] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.036] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.057] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.078] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.120] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.140] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.161] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.182] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.203] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.223] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.244] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.265] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.307] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.328] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.390] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.411] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.432] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.453] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.474] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.494] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.515] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.536] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.557] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.578] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.599] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.619] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.640] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.661] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.682] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.703] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.724] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.745] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.766] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.787] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.808] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.828] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.849] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.870] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.891] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.912] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.933] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.953] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.974] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:58.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.016] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.037] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.058] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.078] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.120] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.141] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.163] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.184] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.205] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.226] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.246] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.267] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.288] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.309] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.330] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.350] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.371] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.392] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.413] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.434] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.454] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.475] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.496] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.517] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.537] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.558] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.579] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.600] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.621] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.642] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.662] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.683] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.704] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.725] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.745] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.766] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.787] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.808] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.829] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.850] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.871] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.891] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.912] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.933] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.954] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.975] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:25:59.996] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.017] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.037] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.058] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.079] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.100] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.121] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.142] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.162] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.183] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.204] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.225] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.246] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.266] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.287] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.329] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 12:26:00.350] PUBLISH -> linear.x=0.00, angular.z=-0.00
