[2026-04-25 16:47:25.762] ===== PROGRAM STARTED =====
[2026-04-25 16:47:25.763] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:49.999] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.019] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.040] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.061] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.082] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.102] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.123] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.144] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.165] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.186] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.207] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.228] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.249] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.270] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.290] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.311] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.332] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.353] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.374] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.394] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.415] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.436] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.457] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.478] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.499] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.519] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.540] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.561] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.582] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.603] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.624] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.645] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.665] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.686] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.707] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.728] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.749] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.770] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.791] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.811] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.832] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.853] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.874] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.895] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.915] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.936] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.957] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.978] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:50.999] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.019] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.040] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.061] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.082] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.103] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.124] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.144] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.165] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.186] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.207] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.228] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.248] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.269] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.290] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.311] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.332] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.353] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.374] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.394] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.415] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.436] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.457] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.478] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.498] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.519] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.540] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.561] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.582] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.602] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.623] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.644] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.665] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.686] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.706] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.727] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.769] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.790] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.810] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.831] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.852] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.873] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.894] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.914] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.935] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.956] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.977] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:51.998] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.019] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.039] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.060] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.081] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.102] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.122] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.143] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.164] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.185] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.206] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.227] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.248] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.269] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.289] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.310] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.331] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.352] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.373] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.394] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.414] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.435] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.456] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.477] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.497] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.518] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.539] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.560] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.581] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.601] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.622] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.643] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.664] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.685] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.706] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.727] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.769] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.789] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.810] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.831] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.852] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.872] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.893] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.914] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.935] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.956] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.976] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:52.997] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.018] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.039] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.060] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.080] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.101] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.122] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.143] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.164] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.185] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.206] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.227] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.247] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.268] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.289] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.310] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.331] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.351] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.372] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.393] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.414] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.435] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.455] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.476] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.497] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.518] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.539] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.559] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.580] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.601] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.622] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.643] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.663] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.684] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.705] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.747] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.768] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.788] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.809] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.830] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.851] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.872] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.893] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.913] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.934] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.955] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.976] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:53.996] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.017] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.038] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.059] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.079] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.100] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.121] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.142] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.162] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.183] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.204] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.225] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.246] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.267] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.287] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.329] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.350] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.371] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.391] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.412] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.433] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.454] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.475] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.496] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.517] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.537] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.558] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.579] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.600] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.620] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.641] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.662] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.683] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.703] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.724] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.745] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.766] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.787] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.808] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.829] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.849] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.870] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.891] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.912] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.933] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.953] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.974] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:54.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.016] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.037] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.057] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.078] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.120] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.140] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.161] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.182] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.203] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.224] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.244] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.265] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.328] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.391] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.411] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.432] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.453] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.474] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.495] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.516] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.536] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.557] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.578] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.599] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.619] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.640] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.661] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.682] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.703] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.724] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.744] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.765] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.786] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.807] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.828] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.849] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.870] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.891] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.911] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.932] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.953] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.974] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:55.995] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.016] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.036] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.057] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.078] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.119] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.140] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.161] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.182] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.203] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.223] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.244] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.265] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.307] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.328] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.370] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.390] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.411] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.432] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.453] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.474] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.495] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.515] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.536] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.557] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.578] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.598] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.619] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.640] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.661] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.682] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-25 16:50:56.702] PUBLISH -> linear.x=0.00, angular.z=-0.00
