[2026-04-26 14:05:04.523] ===== PROGRAM STARTED =====
[2026-04-26 14:05:04.533] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 14:05:10.688] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.709] KEY PRESS: LEFT
[2026-04-26 14:05:10.710] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.730] KEY PRESS: LEFT
[2026-04-26 14:05:10.732] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.753] KEY PRESS: LEFT
[2026-04-26 14:05:10.754] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.775] KEY PRESS: LEFT
[2026-04-26 14:05:10.775] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.796] KEY PRESS: LEFT
[2026-04-26 14:05:10.797] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.825] KEY PRESS: LEFT
[2026-04-26 14:05:10.826] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.847] KEY PRESS: LEFT
[2026-04-26 14:05:10.852] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.872] KEY PRESS: LEFT
[2026-04-26 14:05:10.873] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.894] KEY PRESS: LEFT
[2026-04-26 14:05:10.896] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.919] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.940] KEY PRESS: LEFT
[2026-04-26 14:05:10.942] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.962] KEY PRESS: LEFT
[2026-04-26 14:05:10.963] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:10.985] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.005] KEY PRESS: LEFT
[2026-04-26 14:05:11.006] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.027] KEY PRESS: LEFT
[2026-04-26 14:05:11.028] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.048] KEY PRESS: LEFT
[2026-04-26 14:05:11.050] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.071] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.092] KEY PRESS: LEFT
[2026-04-26 14:05:11.094] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.115] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.136] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.158] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.180] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.202] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.224] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.247] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.270] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.293] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.315] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.336] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.357] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.379] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.400] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.421] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.443] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.463] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.486] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.507] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.529] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.553] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.574] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.595] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.617] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.638] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.659] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.680] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.701] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.723] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.745] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.768] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.790] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.812] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.835] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.856] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.877] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.898] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.919] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.943] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.965] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:11.986] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.007] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.028] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.048] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.069] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.090] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.111] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.131] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.152] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.173] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.194] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.215] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.235] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.256] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.277] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.298] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.319] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.340] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.362] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.383] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.404] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.425] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.447] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.468] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.490] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.512] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.534] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.555] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.577] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.598] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.619] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.640] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.661] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.682] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.703] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.724] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.745] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.766] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.788] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.809] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.831] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.852] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.874] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.896] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.917] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.939] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.960] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:12.983] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.005] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.026] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.047] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.069] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.090] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.111] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.132] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.154] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.175] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.196] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.218] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.240] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.262] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.284] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.305] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.327] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.350] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.371] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.392] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.413] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.435] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.456] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.477] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.499] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.520] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.542] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.564] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.586] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.608] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.630] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.652] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.674] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.695] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.716] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.737] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.758] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.779] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.800] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.821] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.843] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.864] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.886] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.909] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.930] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.951] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.973] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:13.994] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.016] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.037] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.058] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.079] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.101] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.126] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.148] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.170] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.193] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.215] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.238] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.260] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.280] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.301] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.323] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.344] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.365] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.386] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.408] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.430] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.451] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.473] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.495] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.516] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.537] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.558] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.579] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.600] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.622] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.643] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.664] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.687] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.709] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.732] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.755] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.777] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.799] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.822] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.843] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.864] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.885] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.906] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.929] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.951] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.973] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:14.995] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.016] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.037] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.058] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.079] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.100] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.121] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.142] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.165] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.187] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.211] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.233] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.255] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.276] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.297] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.318] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.339] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.360] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.381] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.403] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.425] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.448] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.470] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.493] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.514] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.535] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.556] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.577] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.599] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.620] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.641] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.662] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.683] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.703] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.724] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.745] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.766] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.786] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.807] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.828] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.849] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.870] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.891] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.911] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.932] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.953] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.974] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:15.995] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.016] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.037] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.059] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.080] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.102] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.123] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.145] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.170] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.198] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.220] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.242] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.263] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.284] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.305] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.326] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.347] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.368] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.390] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.412] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.433] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.454] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.475] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.497] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.518] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.539] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.561] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.583] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.605] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.627] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.650] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.672] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.694] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.717] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.739] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.761] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.782] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.803] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.825] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.846] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.867] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.889] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.910] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.931] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.953] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.976] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:16.998] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.021] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.042] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.063] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.086] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.111] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.131] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.153] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.174] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.195] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.216] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.237] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.258] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.280] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.301] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.324] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.345] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.367] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.390] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.412] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.433] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.453] KEY PRESS: UP (Forward)
[2026-04-26 14:05:17.455] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.475] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.496] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.518] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.539] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.560] PUBLISH -> linear.x=0.20, angular.z=0.50
[2026-04-26 14:05:17.581] PUBLISH -> linear.x=0.20, angular.z=0.50
