[2026-04-26 13:50:03.359] ===== PROGRAM STARTED =====
[2026-04-26 13:50:03.361] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.243] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.264] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.331] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.354] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.377] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.400] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.421] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.442] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.463] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.485] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.506] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.527] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.548] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.569] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.590] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.612] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.634] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.655] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.677] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.698] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.720] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.742] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.763] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.785] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.807] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.828] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.850] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.872] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.893] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.914] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.936] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.958] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:24.982] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.005] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.027] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.048] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.070] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.091] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.112] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.133] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.155] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.177] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.220] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.242] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.264] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.286] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.309] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.331] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.353] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.375] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.396] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.418] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.440] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.465] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.487] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.509] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.532] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.554] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.575] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.596] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.618] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.640] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.661] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.682] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.704] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.749] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.770] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.792] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.814] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.836] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.857] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.879] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.900] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.922] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.943] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.965] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:25.986] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.008] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.029] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.051] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.072] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.094] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.115] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.137] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.159] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.181] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.202] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.223] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.244] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.265] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.287] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.308] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.330] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.354] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.378] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.401] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.424] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.447] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.469] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.492] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.513] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.535] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.558] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.581] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.604] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.626] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.648] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.670] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.691] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.712] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.734] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.755] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.776] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.797] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.819] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.840] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.862] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.883] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.905] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.927] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.949] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.971] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:26.992] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.019] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.040] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.062] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.083] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.105] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.126] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.148] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.170] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.191] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.213] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.235] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.256] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.278] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.299] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.321] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.343] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.364] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.386] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.408] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.429] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.451] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.472] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.494] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.516] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.538] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.560] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.582] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.605] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.627] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.650] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.672] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.694] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.719] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.741] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.763] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.788] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.810] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.833] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.855] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.878] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.900] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.921] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.943] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.965] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:27.987] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.009] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.031] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.054] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.075] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.096] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.118] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.140] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.161] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.183] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.205] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.226] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.248] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.270] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.291] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.312] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.334] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.356] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.377] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.399] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.421] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.442] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.464] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.486] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.507] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.528] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.550] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.571] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.593] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.614] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.635] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.657] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.678] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.700] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.723] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.745] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.767] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.790] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.812] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.835] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.858] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.880] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.901] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.924] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.950] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.974] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:28.996] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.021] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.043] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.064] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.085] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.106] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.127] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.148] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.169] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.190] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.212] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.233] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.255] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.276] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.298] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.319] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.341] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.362] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.384] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.406] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.427] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.449] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.471] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.492] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.513] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.535] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.557] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.579] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.600] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.622] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.644] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.666] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.689] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.711] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.732] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.754] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.775] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.797] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.819] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.841] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.863] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.885] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.907] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.929] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.951] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.972] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:29.994] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.016] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.039] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.061] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.085] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.108] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.131] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.153] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.174] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.195] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.216] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.237] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.258] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.279] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.300] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.326] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.347] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.368] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.390] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.412] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.433] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.455] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.476] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.498] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.520] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.541] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.563] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.584] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.606] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.627] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.649] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.670] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.692] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.713] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.735] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.756] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.778] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.799] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.821] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.843] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.864] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.885] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.906] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.928] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.950] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.975] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:30.997] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.019] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.041] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.064] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.086] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.108] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.130] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.152] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.174] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.197] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.220] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.243] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.267] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:50:31.291] PUBLISH -> linear.x=0.00, angular.z=-0.00
