[2026-04-26 13:41:07.851] ===== PROGRAM STARTED =====
[2026-04-26 13:41:22.809] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.831] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.853] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.875] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.901] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.923] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.951] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.973] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:22.994] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.016] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.039] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.065] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.089] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.112] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.134] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.155] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.176] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.218] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.240] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.262] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.283] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.305] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.326] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.347] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.368] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.389] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.411] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.433] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.455] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.477] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.498] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.520] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.543] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.564] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.586] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.611] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.633] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.659] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.681] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.705] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.726] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.748] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.770] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.792] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.815] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.839] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.863] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.885] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.906] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.927] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.948] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.970] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:23.991] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.012] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.034] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.056] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.078] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.099] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.121] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.142] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.163] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.185] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.206] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.228] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.249] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.271] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.292] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.314] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.335] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.356] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.378] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.400] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.423] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.446] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.469] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.494] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.516] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.537] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.559] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.581] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.604] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.626] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.649] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.671] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.693] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.715] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.736] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.757] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.778] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.799] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.821] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.842] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.864] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.885] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.906] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.927] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.949] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.971] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:24.993] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.015] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.036] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.058] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.079] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.101] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.124] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.146] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.169] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.191] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.214] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.237] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.260] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.281] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.303] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.325] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.349] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.372] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.395] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.417] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.439] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.460] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.481] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.502] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.524] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.545] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.567] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.588] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.610] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.632] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.653] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.675] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.696] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.717] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.740] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.762] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.783] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.805] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.827] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.849] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.871] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.892] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.914] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.937] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.959] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:25.981] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.004] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.025] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.046] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.067] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.089] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.110] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.133] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.155] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.176] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.219] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.240] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.262] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.283] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.304] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.325] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.346] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.368] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.389] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.410] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.432] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.453] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.475] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.497] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.518] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.539] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.561] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.582] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.604] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.626] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.648] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.670] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.693] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.716] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.738] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.765] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.788] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.810] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.832] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.853] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.875] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.900] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.923] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.945] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.967] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:26.989] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.010] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.032] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.053] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.075] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.097] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.118] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.143] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.164] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.185] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.207] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.228] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.249] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.270] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.292] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.313] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.335] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.356] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.378] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.400] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.422] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.444] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.466] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.487] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.509] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.531] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.553] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.574] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.596] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.618] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.640] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.663] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.685] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.708] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.730] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.751] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.772] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.793] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.814] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.836] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.857] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.878] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.900] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.922] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.943] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.966] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:27.988] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.011] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.032] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.053] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.075] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.097] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.119] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.140] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.162] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.183] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.205] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.227] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.248] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.270] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.293] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.319] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.341] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.363] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.385] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.407] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.429] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.451] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.473] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.495] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.518] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.540] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.561] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.583] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.605] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.627] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.648] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.669] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.692] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.714] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.736] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.759] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.782] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.804] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.827] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.849] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.871] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.892] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.914] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.935] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.957] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:28.979] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.000] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.025] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.047] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.069] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.090] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.112] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.134] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.155] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.176] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.198] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.221] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.250] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.271] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.292] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.314] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.337] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.359] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.381] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.403] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.425] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.447] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.468] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.490] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.511] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.533] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.554] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.576] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.597] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.618] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.644] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.665] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.687] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.708] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.729] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.750] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.771] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.792] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.814] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.835] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.857] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.878] PUBLISH -> linear.x=0.00, angular.z=-0.00
[2026-04-26 13:41:29.900] PUBLISH -> linear.x=0.00, angular.z=-0.00
